X 	 Y 	 Y_Predicted
0 	 0.31172377335942547 	 -0.4896992388136062
1 	 0.22860932655812113 	 -0.5109683826644251
2 	 -0.026157732820931996 	 -0.532237526515244
3 	 -0.22250176067149238 	 -0.5535066703660629
4 	 -0.39577873735125807 	 -0.574775814216882
5 	 -0.3410836521756184 	 -0.5960449580677009
6 	 -0.561225224387776 	 -0.6173141019185198
7 	 -0.5244836657206432 	 -0.6385832457693387
8 	 -0.6472906744702464 	 -0.6598523896201576
9 	 -0.7879349215838494 	 -0.6811215334709766
10 	 -0.41429623199401383 	 -0.7023906773217955
11 	 -0.7205457200465577 	 -0.7236598211726144
12 	 -1.102443503495876 	 -0.7449289650234333
13 	 -1.1886459079952405 	 -0.7661981088742522
14 	 -1.0206363772586178 	 -0.7874672527250712
15 	 -1.207252766465755 	 -0.8087363965758901
16 	 -1.6650355646460429 	 -0.830005540426709
17 	 -2.1970023859666474 	 -0.851274684277528
18 	 -1.1714500536514028 	 -0.8725438281283469
19 	 -1.8705478502758484 	 -0.8938129719791659
20 	 -1.3704434334607736 	 -0.9150821158299848
21 	 -1.4731936269158399 	 -0.9363512596808037
22 	 -1.8066757829327074 	 -0.9576204035316226
23 	 -1.3681906669163377 	 -0.9788895473824415
24 	 -0.9360462538668161 	 -1.0001586912332603
25 	 -1.881949058339856 	 -1.0214278350840793
26 	 -1.313266031853008 	 -1.0426969789348983
27 	 -1.6468765820810933 	 -1.0639661227857173
28 	 -1.4320372962807881 	 -1.0852352666365361
29 	 -0.6180085511010495 	 -1.106504410487355
30 	 -1.7190997175050051 	 -1.127773554338174
31 	 -1.1220873904207194 	 -1.149042698188993
32 	 -0.5916733993685426 	 -1.170311842039812
33 	 -1.2981277147743449 	 -1.1915809858906308
34 	 -1.4513453114448223 	 -1.2128501297414496
35 	 -1.128403758187977 	 -1.2341192735922686
36 	 -1.7647072393663887 	 -1.2553884174430876
37 	 -1.223648387588251 	 -1.2766575612939066
38 	 -1.330020289253833 	 -1.2979267051447254
39 	 -1.2526870808171244 	 -1.3191958489955442
40 	 -1.0413622169399195 	 -1.3404649928463632
41 	 -0.9554591404099656 	 -1.3617341366971822
42 	 -1.6585577444560464 	 -1.3830032805480013
43 	 -1.4679001584130231 	 -1.40427242439882
44 	 -1.209209939745058 	 -1.4255415682496388
45 	 -2.251001061326344 	 -1.4468107121004579
46 	 -1.5271141058476712 	 -1.4680798559512769
47 	 -1.213467920763986 	 -1.489348999802096
48 	 -0.7941908250091595 	 -1.5106181436529145
49 	 -0.992509967669889 	 -1.5318872875037335
50 	 -1.0985741948764403 	 -1.5531564313545525
51 	 -1.2992345013325521 	 -1.5744255752053715
52 	 -0.2006626149795444 	 -1.5956947190561905
53 	 -1.023762587650262 	 -1.616963862907009
54 	 -0.9162557332982604 	 -1.6382330067578281
55 	 -0.5946923979896005 	 -1.6595021506086471
56 	 -1.032968999523889 	 -1.6807712944594662
57 	 -0.810895495554411 	 -1.7020404383102852
58 	 -0.3364579515162887 	 -1.7233095821611037
59 	 -1.3862318643624105 	 -1.7445787260119228
60 	 -0.7537056172693584 	 -1.7658478698627418
61 	 -1.3861443798297755 	 -1.7871170137135608
62 	 0.0 	 -1.8083861575643798
63 	 -0.6930471955326197 	 -1.8296553014151984
64 	 0.0 	 -1.8509244452660174
65 	 -9.210440117001545 	 -1.8721935891168364
66 	 -0.6930471955326197 	 -1.8934627329676554
67 	 -9.9035373012987 	 -1.9147318768184745
68 	 9.210440117001545 	 -1.936001020669293
69 	 -1.3861443798297755 	 -1.957270164520112
70 	 8.517392921468925 	 -1.978539308370931
71 	 -8.517392921468925 	 -1.99980845222175
72 	 -9.210440117001545 	 -2.021077596072569
73 	 0.15413634782085736 	 -2.0423467399233877
74 	 -0.405414947690778 	 -2.0636158837742067
75 	 9.210439867026636 	 -2.0848850276250257
76 	 0.0 	 -2.1061541714758447
77 	 0.0 	 -2.1274233153266637
78 	 0.0 	 -2.1486924591774823
79 	 9.903536551336668 	 -2.1699616030283013
80 	 0.0 	 -2.1912307468791203
81 	 -9.903536551336668 	 -2.2124998907299394
82 	 -9.903536551336668 	 -2.2337690345807584
83 	 -9.903536551336668 	 -2.255038178431577
84 	 0.0 	 -2.276307322282396
85 	 0.0 	 -2.297576466133215
86 	 0.0 	 -2.318845609984034
87 	 0.0 	 -2.340114753834853
88 	 0.0 	 -2.3613838976856716
89 	 -9.903536551336668 	 -2.3826530415364906
90 	 -11.002115507749185 	 -2.4039221853873096
91 	 0.0 	 -2.4251913292381286
92 	 0.0 	 -2.4464604730889477
93 	 0.0 	 -2.4677296169397662
94 	 0.0 	 -2.4889987607905852
95 	 -10.596658732809079 	 -2.5102679046414043
96 	 0.0 	 -2.531537048492223
97 	 0.0 	 -2.552806192343042
98 	 -9.903536551336668 	 -2.574075336193861
99 	 0.0 	 -2.59534448004468
100 	 -9.903536551336668 	 -2.616613623895499
101 	 0.0 	 -2.6378827677463175
102 	 0.0 	 -2.6591519115971365
103 	 -9.903536551336668 	 -2.6804210554479555
104 	 -10.596658732809079 	 -2.7016901992987745
105 	 9.903536551336668 	 -2.7229593431495935
106 	 0.0 	 -2.744228487000412
