X 	 Y 	 Y_Predicted
0 	 0.22238918541642516 	 0.3525503833567127
1 	 0.19961719556617172 	 0.2651688178635793
2 	 0.11312212287966945 	 0.177787252370446
3 	 -0.01965876662061192 	 0.09040568687731265
4 	 -0.10853461053496671 	 0.0030241213841792902
5 	 -0.3422125552881172 	 -0.08435744410895407
6 	 -0.2399433929943035 	 -0.17173900960208738
7 	 -0.17132120844305937 	 -0.25912057509522074
8 	 -0.2732505130060982 	 -0.3465021405883541
9 	 -0.24505647757119614 	 -0.43388370608148746
10 	 -0.2008412143146381 	 -0.5212652715746209
11 	 -0.4881519327999107 	 -0.6086468370677542
12 	 -0.2943544900074972 	 -0.6960284025608874
13 	 -0.18906675875361967 	 -0.7834099680540207
14 	 0.07376601979567424 	 -0.8707915335471541
15 	 -0.1478304082474118 	 -0.9581730990402875
16 	 0.024845936851136088 	 -1.0455546645334208
17 	 -0.43458865735740265 	 -1.1329362300265542
18 	 -0.36549023243443257 	 -1.2203177955196876
19 	 -0.12909864287565984 	 -1.307699361012821
20 	 -0.2425612148491694 	 -1.3950809265059543
21 	 -0.5292583392346684 	 -1.4824624919990876
22 	 -0.516215382603197 	 -1.569844057492221
23 	 0.04255943326005622 	 -1.6572256229853541
24 	 -0.6931221814724108 	 -1.7446071884784875
25 	 -9.903536551336668 	 -1.8319887539716209
26 	 -11.002115507749185 	 -1.9193703194647542
27 	 0.0 	 -2.006751884957888
28 	 -10.596658732809079 	 -2.094133450451021
29 	 -9.903536551336668 	 -2.1815150159441545
30 	 -9.903536551336668 	 -2.268896581437288
31 	 -11.289793413590894 	 -2.3562781469304213
32 	 -9.903536551336668 	 -2.4436597124235546
33 	 0.0 	 -2.531041277916688
34 	 9.903536551336668 	 -2.6184228434098213
35 	 0.0 	 -2.7058044089029547
36 	 -9.903536551336668 	 -2.793185974396088
37 	 0.0 	 -2.8805675398892214
38 	 -9.903536551336668 	 -2.967949105382355
