X 	 Y 	 Y_Predicted
0 	 0.8579468473424776 	 -0.03485986061662197
1 	 0.33090260019184337 	 -0.042720239049240966
2 	 0.09658517247986606 	 -0.05058061748185996
3 	 -0.053818380827260814 	 -0.05844099591447896
4 	 -0.1199118234057085 	 -0.06630137434709796
5 	 -0.01730607195850311 	 -0.07416175277971696
6 	 0.014132572131925659 	 -0.08202213121233595
7 	 -0.11477364394589111 	 -0.08988250964495495
8 	 -0.23896929921207435 	 -0.09774288807757395
9 	 -0.3584356195999038 	 -0.10560326651019294
10 	 -0.27418636668444235 	 -0.11346364494281194
11 	 -0.4673159335211304 	 -0.12132402337543094
12 	 -0.44822713639374195 	 -0.12918440180804994
13 	 -0.4224518208610184 	 -0.13704478024066893
14 	 -0.37156152478490595 	 -0.14490515867328793
15 	 -0.38135769800837327 	 -0.15276553710590693
16 	 -0.3257527336855266 	 -0.16062591553852593
17 	 -0.08266145450629747 	 -0.16848629397114492
18 	 -0.05236046560165757 	 -0.17634667240376392
19 	 -0.2623641702759986 	 -0.18420705083638292
20 	 -0.22253972073684292 	 -0.19206742926900192
21 	 -0.4531156541518833 	 -0.1999278077016209
22 	 -0.3010978666891256 	 -0.2077881861342399
23 	 -0.314082083211027 	 -0.2156485645668589
24 	 -0.24705860825096057 	 -0.2235089429994779
25 	 -0.11167208595029654 	 -0.2313693214320969
26 	 0.03184680761861957 	 -0.2392296998647159
27 	 -0.24823192820085713 	 -0.2470900782973349
28 	 -0.05155777737948077 	 -0.25495045672995387
29 	 -0.23438796063167353 	 -0.26281083516257286
30 	 -0.1365030707884194 	 -0.27067121359519186
31 	 -0.24237002310230646 	 -0.27853159202781086
32 	 -0.2459512415650475 	 -0.28639197046042986
33 	 -0.466304143491331 	 -0.29425234889304885
34 	 -0.3037345773157294 	 -0.30211272732566785
35 	 -0.0795359800331339 	 -0.30997310575828685
36 	 -0.4680241374663898 	 -0.31783348419090585
37 	 -0.4779927876698545 	 -0.32569386262352484
38 	 -0.495332999251691 	 -0.33355424105614384
39 	 -0.510207522495286 	 -0.34141461948876284
40 	 -0.306872256674437 	 -0.34927499792138184
41 	 -0.30061167819455636 	 -0.35713537635400083
42 	 -0.6509189132593718 	 -0.36499575478661983
43 	 -0.313657403870279 	 -0.37285613321923883
44 	 -0.39287925716521943 	 -0.3807165116518578
45 	 -0.354222191547347 	 -0.3885768900844768
46 	 -0.33168644011861675 	 -0.3964372685170958
47 	 -0.11533062248958342 	 -0.4042976469497148
48 	 -0.18693227677029386 	 -0.4121580253823338
49 	 -0.31508081913978847 	 -0.4200184038149528
50 	 -0.6606611734859548 	 -0.4278787822475718
51 	 -0.4107418978741265 	 -0.4357391606801908
52 	 -0.3648048472319767 	 -0.4435995391128098
53 	 -0.25254126817289063 	 -0.4514599175454288
54 	 -0.42981130602642353 	 -0.4593202959780478
55 	 -0.42772335490956526 	 -0.4671806744106668
56 	 -0.47929915127850664 	 -0.4750410528432858
57 	 -0.7075978746063968 	 -0.4829014312759048
58 	 -0.18982618476599208 	 -0.4907618097085238
59 	 -0.5410391460084077 	 -0.4986221881411428
60 	 0.44273600069295244 	 -0.5064825665737618
61 	 0.17520391805244256 	 -0.5143429450063808
62 	 0.11332857816414044 	 -0.5222033234389998
63 	 0.21511125058463584 	 -0.5300637018716188
64 	 0.46837869067203525 	 -0.5379240803042378
65 	 0.184733980971255 	 -0.5457844587368568
66 	 -0.1335312140531546 	 -0.5536448371694758
67 	 0.1069720377382167 	 -0.5615052156020948
68 	 0.11506926350692281 	 -0.5693655940347138
69 	 0.04706748316097941 	 -0.5772259724673328
70 	 -0.39086595702457627 	 -0.5850863508999518
71 	 -0.7696866476343298 	 -0.5929467293325708
72 	 -0.5306279569443959 	 -0.6008071077651898
73 	 -0.12014425162525248 	 -0.6086674861978087
74 	 0.34377141478262063 	 -0.6165278646304277
75 	 -0.4493591276445196 	 -0.6243882430630467
76 	 -0.6931466597264976 	 -0.6322486214956657
