X 	 Y 	 Y_Predicted
0 	 1.0001967772912828 	 0.6237247335828465
1 	 1.3387796035476833 	 0.6018129130217417
2 	 1.0366901210543031 	 0.5799010924606367
3 	 0.7328012108007876 	 0.5579892718995318
4 	 0.6245874730943531 	 0.536077451338427
5 	 0.64239374268709 	 0.5141656307773221
6 	 0.531635414368512 	 0.49225381021621717
7 	 0.2805298599905529 	 0.4703419896551123
8 	 0.3277365582029522 	 0.4484301690940074
9 	 0.1684327725801908 	 0.4265183485329025
10 	 0.3304197858466137 	 0.40460652797179764
11 	 0.16161027812331463 	 0.3826947074106927
12 	 0.16984598135091938 	 0.3607828868495878
13 	 0.1392441992749034 	 0.33887106628848296
14 	 0.12298537554705755 	 0.31695924572737805
15 	 0.1507185216871375 	 0.2950474251662732
16 	 0.17850711342387565 	 0.2731356046051683
17 	 0.22745750298264777 	 0.25122378404406337
18 	 -0.019946653327199443 	 0.22931196348295851
19 	 0.1414697979561649 	 0.2074001429218536
20 	 -0.04409918764345414 	 0.18548832236074875
21 	 -0.00983351576390261 	 0.16357650179964384
22 	 -0.07128262675099141 	 0.14166468123853893
23 	 0.056150412086109144 	 0.11975286067743407
24 	 -0.04637780664308269 	 0.0978410401163291
25 	 -0.12187448436072071 	 0.07592921955522425
26 	 0.01201410876110237 	 0.05401739899411939
27 	 0.011001049492145833 	 0.03210557843301454
28 	 0.024330010708418226 	 0.01019375787190957
29 	 -0.10945366333063043 	 -0.011718062689195285
30 	 -0.019465920051306276 	 -0.03362988325030014
31 	 -0.06993313640712558 	 -0.05554170381140511
32 	 -0.07017383741101389 	 -0.07745352437250996
33 	 0.046458514690390175 	 -0.09936534493361482
34 	 -0.1767284317680233 	 -0.12127716549471979
35 	 0.019424021639868387 	 -0.14318898605582464
36 	 0.016523731933436814 	 -0.1651008066169295
37 	 -0.0031416532836233127 	 -0.18701262717803446
38 	 -0.05801425092669897 	 -0.20892444773913932
39 	 -0.1611679096444864 	 -0.23083626830024417
40 	 -0.13981835873269982 	 -0.25274808886134903
41 	 -0.16599723534643118 	 -0.274659909422454
42 	 -0.37765158416038463 	 -0.29657172998355885
43 	 -0.4359179444429736 	 -0.3184835505446637
44 	 -0.5306494465948906 	 -0.3403953711057687
45 	 -0.3543368721286538 	 -0.36230719166687353
46 	 -0.35010815066882794 	 -0.3842190122279784
47 	 -0.43294276753763344 	 -0.40613083278908324
48 	 -0.21091444185040112 	 -0.4280426533501883
49 	 -0.4125129387330807 	 -0.4499544739112932
50 	 -0.37672111298854033 	 -0.47186629447239803
51 	 -0.5652265609160081 	 -0.4937781150335029
52 	 -0.3977599920086513 	 -0.5156899355946077
53 	 -0.07641526875738591 	 -0.5376017561557126
54 	 -0.04272920153381546 	 -0.5595135767168175
55 	 -0.6498317379206756 	 -0.5814253972779225
56 	 -0.3352748421239325 	 -0.6033372178390274
57 	 -0.33035239610562855 	 -0.6252490384001322
58 	 -0.7096761372206081 	 -0.6471608589612371
59 	 -0.41609929118811534 	 -0.669072679522342
