X 	 Y 	 Y_Predicted
0 	 1.9487729587776699 	 1.1751143947839324
1 	 1.670938287457315 	 1.142287677357777
2 	 1.451104811463346 	 1.1094609599316216
3 	 0.9249300277970961 	 1.076634242505466
4 	 0.8036290573845776 	 1.0438075250793106
5 	 0.6808273256981193 	 1.0109808076531552
6 	 0.8129500199281045 	 0.9781540902269998
7 	 0.811375129810832 	 0.9453273728008443
8 	 0.9171652247150813 	 0.9125006553746888
9 	 0.5599629305121817 	 0.8796739379485334
10 	 0.6832721110598234 	 0.846847220522378
11 	 0.4720398720406622 	 0.8140205030962225
12 	 0.5080021686066712 	 0.7811937856700671
13 	 0.46458420079180013 	 0.7483670682439116
14 	 0.5259268801716427 	 0.7155403508177562
15 	 0.6584218600788164 	 0.6827136333916008
16 	 0.5084043503934377 	 0.6498869159654453
17 	 0.4456983082999344 	 0.61706019853929
18 	 0.5025771145887006 	 0.5842334811131344
19 	 0.4401355834327676 	 0.551406763686979
20 	 0.44335126726825 	 0.5185800462608235
21 	 0.44742172963389293 	 0.48575332883466815
22 	 0.38964012804110937 	 0.45292661140851265
23 	 0.32136247099259846 	 0.42009989398235725
24 	 0.34385844298834245 	 0.38727317655620186
25 	 0.473304838708041 	 0.35444645913004635
26 	 0.2846461788551105 	 0.32161974170389096
27 	 0.2691421390113537 	 0.28879302427773546
28 	 0.278569972577027 	 0.25596630685158006
29 	 0.3447160440648936 	 0.22313958942542456
30 	 0.3295878187199362 	 0.19031287199926916
31 	 0.5078817425518669 	 0.15748615457311366
32 	 0.17137696062511323 	 0.12465943714695826
33 	 0.004224294683675527 	 0.09183271972080287
34 	 0.16609246918481774 	 0.059006002294647475
35 	 0.08840970341059107 	 0.02617928486849186
36 	 0.1538696169859017 	 -0.006647432557663535
37 	 0.00887977970334148 	 -0.03947414998381893
38 	 -0.07101870733721251 	 -0.07230086740997432
39 	 0.03306861703443146 	 -0.10512758483612994
40 	 -0.13763119805294127 	 -0.13795430226228533
41 	 -0.0519162901775621 	 -0.17078101968844073
42 	 0.10958810034813225 	 -0.20360773711459612
43 	 0.029762668854352393 	 -0.23643445454075152
44 	 -0.2201446312339954 	 -0.26926117196690713
45 	 -0.32846549136144965 	 -0.3020878893930625
46 	 -0.04199529266332071 	 -0.3349146068192179
47 	 -0.1326213182011884 	 -0.3677413242453733
48 	 -0.3008743223656159 	 -0.4005680416715287
49 	 -0.270637972785201 	 -0.4333947590976843
50 	 -0.3257890279696183 	 -0.4662214765238397
51 	 -0.4959199654659514 	 -0.4990481939499951
52 	 -0.4656253570871635 	 -0.5318749113761505
53 	 -0.5459201057273654 	 -0.5647016288023061
54 	 -0.6982998567227708 	 -0.5975283462284615
55 	 -0.34058402818955424 	 -0.6303550636546169
56 	 -0.5194975190083682 	 -0.6631817810807723
57 	 -0.5889878131627971 	 -0.6960084985069277
58 	 -0.6906024714641202 	 -0.7288352159330833
59 	 -0.6697591714372985 	 -0.7616619333592387
60 	 -0.8210478950594327 	 -0.7944886507853941
61 	 -1.0954265071160432 	 -0.8273153682115497
62 	 -0.9687880777843295 	 -0.8601420856377051
63 	 -1.0066057008944467 	 -0.8929688030638605
64 	 -1.1365540240430596 	 -0.9257955204900159
65 	 -1.2561479429137719 	 -0.9586222379161713
66 	 -1.3713806644260589 	 -0.9914489553423267
67 	 -1.3351981601063492 	 -1.024275672768482
68 	 -1.3226860757696768 	 -1.0571023901946375
69 	 -1.3471226160659042 	 -1.0899291076207933
70 	 -1.2952067904934954 	 -1.1227558250469487
71 	 -1.2593609650758804 	 -1.155582542473104
72 	 -1.3169856533147113 	 -1.1884092598992595
73 	 -1.372336309531688 	 -1.221235977325415
74 	 -1.359006754456451 	 -1.2540626947515703
75 	 -1.4108269918307996 	 -1.2868894121777257
76 	 -1.7809870479755783 	 -1.319716129603881
77 	 -1.8089464920434144 	 -1.3525428470300365
78 	 -2.23517279828952 	 -1.3853695644561923
79 	 -1.5221465484721148 	 -1.4181962818823477
