X 	 Y 	 Y_Predicted
0 	 0.3178337214589694 	 0.04921816972973159
1 	 0.472272751190024 	 0.02837111302619667
2 	 0.05368000535147796 	 0.007524056322661753
3 	 -0.1447898707744733 	 -0.013323000380873168
4 	 0.030032219448568327 	 -0.03417005708440808
5 	 -0.1844285061570138 	 -0.055017113787942995
6 	 -0.15718519667614522 	 -0.07586417049147792
7 	 -0.2393078969801362 	 -0.09671122719501282
8 	 -0.2562951235569293 	 -0.11755828389854775
9 	 -0.2504811663673608 	 -0.13840534060208268
10 	 -0.6210423781291657 	 -0.15925239730561758
11 	 -0.5895105600367526 	 -0.1800994540091525
12 	 -0.557876807316624 	 -0.20094651071268743
13 	 -0.4579210852073524 	 -0.22179356741622236
14 	 -0.8734894199092487 	 -0.24264062411975723
15 	 -0.4180987220992177 	 -0.26348768082329216
16 	 -0.3579974747847231 	 -0.2843347375268271
17 	 -0.02584115830236948 	 -0.305181794230362
18 	 -0.13735809569696708 	 -0.32602885093389694
19 	 -0.3469976722984809 	 -0.3468759076374318
20 	 -0.47330299997075304 	 -0.36772296434096674
21 	 -0.7843607457393261 	 -0.38857002104450167
22 	 -0.4248812941244693 	 -0.4094170777480366
23 	 -0.23388384865502118 	 -0.4302641344515715
24 	 -0.09684935663096919 	 -0.45111119115510645
25 	 -0.2231424798906258 	 -0.4719582478586414
26 	 -0.44952216222688396 	 -0.4928053045621763
27 	 -0.924940923623178 	 -0.5136523612657111
28 	 -0.23111048287460406 	 -0.534499417969246
29 	 -0.3894601585212381 	 -0.555346474672781
30 	 -0.5908646135142605 	 -0.5761935313763159
31 	 -0.29783286692951316 	 -0.5970405880798508
32 	 -0.2719322273963488 	 -0.6178876447833858
33 	 -0.6567743777000171 	 -0.6387347014869207
34 	 -0.39979769492447026 	 -0.6595817581904556
35 	 -0.06187502074167122 	 -0.6804288148939905
36 	 -0.5852551978508265 	 -0.7012758715975255
37 	 -0.6163003918588176 	 -0.7221229283010604
38 	 -0.43671554539506036 	 -0.7429699850045952
39 	 -0.3566731582331244 	 -0.7638170417081301
40 	 -0.4769214380049886 	 -0.7846640984116651
41 	 -0.7731861489354708 	 -0.8055111551152
42 	 -1.0233819041653565 	 -0.8263582118187349
43 	 0.3617880986449982 	 -0.8472052685222698
44 	 0.3014741896166328 	 -0.8680523252258048
45 	 -0.3031848968141534 	 -0.8888993819293397
46 	 -0.07804236463677226 	 -0.9097464386328746
47 	 -0.19415506906710908 	 -0.9305934953364096
48 	 -0.24116059578633417 	 -0.9514405520399445
49 	 -1.2527495757951903 	 -0.9722876087434793
50 	 0.1823198956974611 	 -0.9931346654470143
51 	 0.4054627271687652 	 -1.0139817221505492
52 	 0.7472085539219582 	 -1.0348287788540842
53 	 0.6931426351341186 	 -1.055675835557619
54 	 -0.15414948935968453 	 -1.0765228922611538
55 	 0.46999987927432907 	 -1.0973699489646889
56 	 0.25782777241000604 	 -1.1182170056682237
57 	 0.34830424330401927 	 -1.1390640623717587
58 	 -0.14309981800649849 	 -1.1599111190752935
59 	 -0.0741073512789809 	 -1.1807581757788286
60 	 -11.002115507749185 	 -1.2016052324823634
61 	 -11.69525435507163 	 -1.2224522891858984
62 	 -11.512934464930728 	 -1.2432993458894332
63 	 0.8472883366815334 	 -1.2641464025929683
64 	 -0.40545677494010557 	 -1.284993459296503
65 	 -1.7917178037349604 	 -1.305840516000038
66 	 -0.2876779058417106 	 -1.326687572703573
67 	 -1.2039611377739903 	 -1.3475346294071078
68 	 0.6931346807818162 	 -1.3683816861106428
69 	 -0.6931409306122887 	 -1.3892287428141776
70 	 -0.15414948935908923 	 -1.4100757995177127
71 	 0.0 	 -1.4309228562212475
72 	 -11.289793413590894 	 -1.4517699129247825
73 	 -1.2527451116216388 	 -1.4726169696283173
74 	 -0.9162832319322796 	 -1.4934640263318524
75 	 0.0 	 -1.5143110830353872
76 	 -1.7917178037349604 	 -1.535158139738922
77 	 -0.6931221814724108 	 -1.556005196442457
78 	 -1.5040579526094484 	 -1.5768522531459919
79 	 -11.289793413590894 	 -1.597699309849527
80 	 -1.0986011776693427 	 -1.6185463665530617
81 	 -1.9458672930940497 	 -1.6393934232565968
82 	 0.28767790584171066 	 -1.6602404799601316
83 	 -0.40545677494010557 	 -1.6810875366636666
84 	 -0.22314105133983447 	 -1.7019345933672014
85 	 -0.6931346807818162 	 -1.7227816500707365
86 	 -0.6931388473224441 	 -1.7436287067742713
87 	 0.4054567749401056 	 -1.764475763477806
88 	 -0.9808188364539993 	 -1.7853228201813411
89 	 -1.3862818612375978 	 -1.806169876884876
90 	 0.28767790584171066 	 -1.827016933588411
91 	 -0.6931409306122887 	 -1.8478639902919458
92 	 -11.002115507749185 	 -1.8687110469954809
93 	 -1.609417912714096 	 -1.8895581036990157
94 	 -12.100716685418526 	 -1.9104051604025507
95 	 -1.3862756113941048 	 -1.9312522171060855
96 	 -0.6931346807818162 	 -1.9520992738096206
97 	 0.0 	 -1.9729463305131552
98 	 -0.5596104308398228 	 -1.9937933872166902
99 	 -0.9162757321216507 	 -2.014640443920225
100 	 -11.512934464930728 	 -2.03548750062376
101 	 -1.0985956222625497 	 -2.056334557327295
102 	 -1.6093979135940615 	 -2.07718161403083
103 	 -0.6931388473224441 	 -2.098028670734365
104 	 1.252745111621639 	 -2.1188757274379
105 	 -1.5040579526094484 	 -2.1397227841414344
