X 	 Y 	 Y_Predicted
0 	 0.6931463993104701 	 0.12007352050551612
1 	 0.538996271794943 	 0.07722459926427154
2 	 -0.12475162295574131 	 0.03437567802302696
3 	 -0.1516411859390771 	 -0.00847324321821763
4 	 0.02197889705693857 	 -0.051322164459462194
5 	 -0.16157054198106782 	 -0.09417108570070676
6 	 -0.48974587041785217 	 -0.13702000694195138
7 	 -0.7050517801218408 	 -0.17986892818319594
8 	 -0.3334116388505049 	 -0.2227178494244405
9 	 -0.45065683748883595 	 -0.26556677066568507
10 	 -0.5419893177864212 	 -0.30841569190692963
11 	 -0.2686854873107739 	 -0.35126461314817425
12 	 -0.5740261185073439 	 -0.3941135343894189
13 	 -0.4705177458246474 	 -0.4369624556306634
14 	 -0.2381250049789174 	 -0.479811376871908
15 	 -0.3335424502275632 	 -0.5226602981131525
16 	 -0.5243505929002574 	 -0.5655092193543971
17 	 -0.6853445432376226 	 -0.6083581405956417
18 	 -0.49865870237568505 	 -0.6512070618368863
19 	 -0.6540875511411208 	 -0.6940559830781309
20 	 -0.3715634153666359 	 -0.7369049043193754
21 	 -0.8639224512064803 	 -0.77975382556062
22 	 -0.9355901559195681 	 -0.8226027468018646
23 	 -0.7918463288831101 	 -0.8654516680431091
24 	 -0.8542267034438403 	 -0.9083005892843539
25 	 -0.5902896275136021 	 -0.9511495105255983
26 	 -1.3862938329505807 	 -0.9939984317668429
27 	 -1.1727195969021715 	 -1.0368473530080875
