X 	 Y 	 Y_Predicted
0 	 0.6795375300088595 	 1.3001583543207729
1 	 0.5961222815601535 	 1.225852535662154
2 	 0.14558501364681864 	 1.151546717003535
3 	 0.788455637879902 	 1.0772408983449162
4 	 0.6343046675562649 	 1.0029350796862972
5 	 0.20453131056477716 	 0.9286292610276783
6 	 -0.4632836858208221 	 0.8543234423690594
7 	 0.482581684594413 	 0.7800176237104406
8 	 0.5023676666840089 	 0.7057118050518216
9 	 0.5282715524657657 	 0.6314059863932027
10 	 1.1444890143657127 	 0.5571001677345838
11 	 0.4193726746061165 	 0.48279434907596497
12 	 0.30918712134018494 	 0.408488530417346
13 	 0.5668512551136751 	 0.33418271175872705
14 	 0.8125847265746211 	 0.2598768931001083
15 	 0.9520060234159813 	 0.18557107444148935
16 	 0.6654008300685584 	 0.11126525578287039
17 	 0.5158106466323791 	 0.036959437124251426
18 	 0.38641540129022905 	 -0.037346381534367534
19 	 0.24116083929035342 	 -0.11165220019298627
20 	 0.6443541890218277 	 -0.18595801885160523
21 	 0.6257033719685857 	 -0.2602638375102242
22 	 0.6632924348836781 	 -0.33456965616884293
23 	 0.8048486572134882 	 -0.4088754748274619
24 	 0.5731269105972207 	 -0.48318129348608085
25 	 0.9473780966135804 	 -0.5574871121446998
26 	 1.2992792545377698 	 -0.6317929308033188
27 	 1.5730646069105618 	 -0.7060987494619377
28 	 0.6664764251892349 	 -0.7804045681205563
29 	 -0.36290275322073917 	 -0.8547103867791752
30 	 -0.5978329098733063 	 -0.9290162054377942
31 	 0.25131337008379795 	 -1.0033220240964131
32 	 0.16705268607280463 	 -1.077627842755032
33 	 -0.22314188465920984 	 -1.151933661413651
34 	 -11.84940434442677 	 -1.22623948007227
35 	 -11.849403844430716 	 -1.300545298730889
36 	 -11.512934464930728 	 -1.374851117389508
37 	 -0.6931221814724108 	 -1.4491569360481265
38 	 -11.002115507749185 	 -1.5234627547067454
39 	 -1.6093979135940615 	 -1.5977685733653644
